HS3ST4,GFP,1.2085689131562873,0.2732997385848921,16939,No
GDAP1L1,GFP,1.2072833016025861,0.27176425923993425,16940,No
STRA8,GFP,1.2047347082098603,0.2687154889552097,16941,No
PTGDR2,GFP,1.2017606725386207,0.2651496157497193,16942,No
FZD10,GFP,1.2008572515881017,0.26406466506031745,16943,No
FAM162B,GFP,1.1997870251033451,0.2627783349201416,16944,No
AC010616.1,GFP,1.199382914217191,0.2622923261823842,16945,No
RP1L1,GFP,1.196306115374292,0.2585865990882597,16946,No
SPEM1,GFP,1.196115373019916,0.2583565534623835,16947,No
ROBO4,GFP,1.1948141813473905,0.25678626632857915,16948,No
FAM19A1,GFP,1.194332347381974,0.25620435184698187,16949,No
ARID3C,GFP,1.1922493168678021,0.25368595610050987,16950,Yes
CD14,GFP,1.18917461280564,0.24996056919038556,16951,No
TMEM88B,GFP,1.1877366675131273,0.24821501241438554,16952,No
PCDHGA7,GFP,1.1852147222765277,0.2451484521200852,16953,No
BPIFB6,GFP,1.182043582145499,0.24128322890465773,16954,No
GOLGA6L2,GFP,1.1814880289864307,0.24060501178369859,16955,No
C20orf204,GFP,1.1739770923681458,0.2314042576393538,16956,No
TAS2R50,GFP,1.169625401409024,0.22604654855833287,16957,No
TNFSF18,GFP,1.1685376277507267,0.22470419068500863,16958,No
DPPA3,GFP,1.1679194629389607,0.2239407926900276,16959,No
SLC38A8,GFP,1.1670399546773929,0.22285395387148507,16960,No
HIST1H2BI,GFP,1.1651303905777877,0.22049141695130048,16961,No
FXYD2,GFP,1.1582434890625357,0.21193857244362735,16962,No
TGM3,GFP,1.1578511234750632,0.21144976348943958,16963,No
SPANXN1,GFP,1.1562224719521499,0.20941901747682926,16964,No
LYPD4,GFP,1.1550953237984232,0.20801191440893824,16965,No
F5,GFP,1.1529707734052186,0.205355942653372,16966,No
FOXA1,GFP,1.1519926423747875,0.20413150250652357,16967,Yes
KAAG1,GFP,1.1519260172832542,0.2040480623305627,16968,No
GPR34,GFP,1.1507519689598928,0.20257691104430456,16969,No
SLC13A5,GFP,1.148952137148423,0.2003186996925896,16970,No
KRTAP19-1,GFP,1.1485366772386543,0.1997969283095983,16971,No
PDZD3,GFP,1.1481058813677387,0.19925569730996756,16972,No
TEX13B,GFP,1.1477246308364186,0.1987765432495925,16973,No
SRD5A2,GFP,1.1467233275452535,0.19751735113846375,16974,No
DNAH8,GFP,1.1466196110496871,0.19738685929496674,16975,No
CNBD1,GFP,1.146196549313956,0.19685445806227575,16976,No
HIST1H3F,GFP,1.145035912048361,0.1953928466380298,16977,No
FAM180A,GFP,1.1449214692289291,0.19524864649740956,16978,No
BTBD16,GFP,1.1428094259064,0.19258484080268878,16979,No
PITX2,GFP,1.141403116383319,0.1908084071357814,16980,Yes
MANSC4,GFP,1.1396604250380333,0.18860402080007693,16981,No
TEX11,GFP,1.137818718494489,0.18627072041938256,16982,No
C21orf62,GFP,1.1364265663156996,0.18450446300750079,16983,No
FAM217A,GFP,1.135636147138825,0.18350067568600592,16984,No
COLEC10,GFP,1.1332790568010793,0.1805031517956253,16985,No
ECSCR,GFP,1.1326739579629348,0.1797326388078436,16986,No
LRIT1,GFP,1.1323705714843157,0.1793461614868871,16987,No
MAT1A,GFP,1.1317055981097928,0.17849870429422102,16988,No
HBZ,GFP,1.131506686553181,0.17824511012721977,16989,No
LRRIQ4,GFP,1.1304580618771374,0.17690747148425673,16990,No
GJB1,GFP,1.1276392862119609,0.17330564644403662,16991,No
AL355860.1,GFP,1.125073744796182,0.17001956834442156,16992,No
CLDN5,GFP,1.1240423025166408,0.16869633136182616,16993,No
AC069257.3,GFP,1.1204808933878339,0.1641180480007914,16994,No
PPP1R1B,GFP,1.1192287482562635,0.1625049248294593,16995,No
KRTAP10-2,GFP,1.1180778183316809,0.16102060339951016,16996,No
PCP4L1,GFP,1.1124556241951737,0.15374778818651064,16997,No
AC010463.1,GFP,1.1090475948643688,0.149321280198808,16998,No
CFHR4,GFP,1.1049549614209904,0.14398756576257485,16999,No
PTPRT,GFP,1.0987109753727426,0.13581192383415056,17000,No
LCK,GFP,1.0985409504185897,0.1355886502479093,17001,No
HIST1H3J,GFP,1.093137663386066,0.12847509705575136,17002,No
CAPN11,GFP,1.0907765956368713,0.12535565035952193,17003,No
RNF17,GFP,1.0860807269047257,0.11913134068987122,17004,No
TBC1D28,GFP,1.0843352635619736,0.11681088980619043,17005,No
AC097637.1,GFP,1.0814047203779897,0.11290655897203002,17006,No
SLC2A2,GFP,1.0756840008539885,0.10525432570418522,17007,No
HOXA6,GFP,1.0688410553656125,0.09604732949908301,17008,Yes
C1QL4,GFP,1.0679912407299625,0.09489981462165928,17009,No
STPG4,GFP,1.0679284858137332,0.09481503970681922,17010,No
AL136531.2,GFP,1.0623290332038209,0.08723067861919853,17011,No
VWA2,GFP,1.0619657512131924,0.08673723944561688,17012,No
CXCL5,GFP,1.059281992808813,0.08308670214490332,17013,No
PTPRCAP,GFP,1.056224240455571,0.07891615690235022,17014,No
TRIML2,GFP,1.0468337505967702,0.06603234366905839,17015,No
IDO1,GFP,1.043494892830864,0.0614235395436357,17016,No
CLEC3B,GFP,1.0410670057976703,0.05806292725501522,17017,No
FAM231B,GFP,1.0385294983333282,0.05454219499315918,17018,No
PRR35,GFP,1.0382875087687924,0.05420599094139269,17019,No
IFITM5,GFP,1.0381789395630183,0.054055126712373176,17020,No
GPR84,GFP,1.0303938900206862,0.04319594376801031,17021,No
CYP7A1,GFP,1.029265423670524,0.041615067785978156,17022,No
TDRD10,GFP,1.0209220751201349,0.02987275247614754,17023,No
TRAV39,GFP,1.0204562187196484,0.029214286838060335,17024,No
NKX6-2,GFP,1.0192140583288516,0.027457082374668547,17025,Yes
AREG,GFP,1.0181975676733201,0.02601752432875808,17026,No
BMX,GFP,1.0181086014719893,0.025891461657541772,17027,No
RBP4,GFP,1.0178520158076232,0.025527825087794505,17028,No
CYP3A7,GFP,1.0155917010005109,0.022320511033142875,17029,No
FOXR1,GFP,1.015435192518743,0.022098166354526418,17030,Yes
TSPO2,GFP,1.014772629207556,0.021156512178012468,17031,No
INSL5,GFP,1.0130589754882258,0.018718163445829165,17032,No
DMBT1,GFP,1.0119417094341363,0.017126189308587197,17033,No
CSMD1,GFP,1.011219864635016,0.01609670953838979,17034,No
ADRA2A,GFP,1.0093512241865286,0.013428276745581858,17035,No
CARD16,GFP,1.0015547680189214,0.0022413141999555446,17036,No
LIPI,GFP,1.001343147871926,0.0019364525938433074,17037,No
SLC28A1,GFP,1.0003328952463812,4.8018639963858174e-4,17038,No
INSM1,GFP,0.9998175371005341,-2.632623387409369e-4,17039,Yes
CD207,GFP,0.9979493932373675,-0.00296143761806613,17040,No
LUZP4,GFP,0.9967381714600231,-0.004713515384317362,17041,No
HOXD10,GFP,0.9966249426637362,-0.004877413895238031,17042,Yes
TLR8,GFP,0.994853129126774,-0.007444539603348405,17043,No
CLEC4F,GFP,0.9946119809540095,-0.0077942851434012065,17044,No
NAP1L5,GFP,0.9930938316637905,-0.009998058824908755,17045,No
FAM240A,GFP,0.9924268351605474,-0.01096734874446962,17046,No
IL10RA,GFP,0.9910147148829528,-0.013021615749004989,17047,No
C6orf58,GFP,0.9905998064968958,-0.013625755730092788,17048,No
KRTAP4-16,GFP,0.9904451711435251,-0.013850981972227693,17049,No
MT1A,GFP,0.98764087542081,-0.017941548456717527,17050,No
PTH,GFP,0.9874929623987818,-0.018157628379683644,17051,Yes
METTL21C,GFP,0.9866151680540441,-0.01944062763590485,17052,No
ANP32D,GFP,0.983209438180321,-0.024429330162762598,17053,No
UNC93A,GFP,0.980817533560329,-0.02794332532600427,17054,No
AC112229.3,GFP,0.9794609657137516,-0.02994009672153187,17055,No
AC004691.2,GFP,0.9792035637388196,-0.03031928626553318,17056,No
RFPL3,GFP,0.9761059321250486,-0.034890369785323054,17057,No
LHCGR,GFP,0.9753186130545509,-0.03605450537339025,17058,No
OR2A14,GFP,0.9738069895913097,-0.038292239163735795,17059,No
HPR,GFP,0.9737543125461577,-0.038370282316210216,17060,No
EXOC1L,GFP,0.9730261018324218,-0.039449588463600055,17061,No
PAX3,GFP,0.970158869050303,-0.04370707869725881,17062,Yes
DUXB,GFP,0.9685830866867096,-0.04605228394271436,17063,No
ALOXE3,GFP,0.9684316995889857,-0.04627779116871281,17064,No
CYP2C18,GFP,0.9676069064644176,-0.04750702804326809,17065,No
USP50,GFP,0.9634484982516099,-0.05372054648040437,17066,No
AMBP,GFP,0.9612643494390921,-0.05699486557352065,17067,No
ASB18,GFP,0.9611987980823479,-0.05709325041637919,17068,No
SPI1,GFP,0.9578579397629964,-0.06211638965320718,17069,Yes
C7orf34,GFP,0.9565457689208502,-0.06409409441279418,17070,No
MLC1,GFP,0.9564688445501804,-0.06421011904466796,17071,No
AL161669.4,GFP,0.9554235494266664,-0.06578765787056627,17072,No
C8orf89,GFP,0.9539919045786786,-0.06795107108188811,17073,No
AC090004.1,GFP,0.9539320127102592,-0.06804164670789038,17074,No
GDF10,GFP,0.9514481110446914,-0.07180311624384556,17075,No
CDH22,GFP,0.9471931358856006,-0.07826946879770176,17076,No
MGAM,GFP,0.943902088547837,-0.08329087904232897,17077,No
MRAP,GFP,0.9421213250238967,-0.08601523490126808,17078,No
CTAGE6,GFP,0.9414088999633743,-0.08710660273513679,17079,No
FOXD4L3,GFP,0.9370418684170497,-0.0938145838138162,17080,Yes
PAX1,GFP,0.934996856342495,-0.09696658052528818,17081,Yes
HIST1H2BM,GFP,0.9341324167638374,-0.0983010230383205,17082,No
SIGLEC15,GFP,0.9337855255540123,-0.09883686909724852,17083,No
ZNF676,GFP,0.931937341553636,-0.10169513578964777,17084,No
TFAP2C,GFP,0.9286662185433524,-0.10676793894721552,17085,Yes
TMEM71,GFP,0.9268286409294966,-0.10962546772335685,17086,No
EN2,GFP,0.9266858542249086,-0.109847745640859,17087,Yes
TTC6,GFP,0.9265405326912028,-0.11007400472924833,17088,No
SLC51B,GFP,0.9216671467955652,-0.11768226871028731,17089,No
EGFLAM,GFP,0.9186640145258845,-0.12239077766720718,17090,No
AP004243.1,GFP,0.918158305312707,-0.12318517588911165,17091,No
C12orf54,GFP,0.91515238064761,-0.12791611050586923,17092,No
TSPAN16,GFP,0.9138238233898511,-0.13001204078663464,17093,No
DCDC2C,GFP,0.9124984358110487,-0.13210600904797765,17094,No
AC010531.1,GFP,0.9103784593077715,-0.13546167280691476,17095,No
LTB,GFP,0.9084158045113709,-0.13857528878550296,17096,No
OGN,GFP,0.9083365757939172,-0.13870112087916417,17097,No
FAM182B,GFP,0.9051465958396199,-0.1437766275938416,17098,No
GPR20,GFP,0.9017724826410044,-0.14916460771416862,17099,No
ASTL,GFP,0.9016049697171323,-0.1494326271073734,17100,No
ANXA13,GFP,0.9005010109695696,-0.15120019907789234,17101,No
AC002310.4,GFP,0.8999912060666605,-0.15201719014060733,17102,No
EPGN,GFP,0.899304157645929,-0.1531189563293097,17103,No
SDR42E2,GFP,0.8989862169361856,-0.15362909806893768,17104,No
BATF3,GFP,0.8977505012283674,-0.1556135415176426,17105,Yes
CALCA,GFP,0.8949682230748658,-0.16009163622686687,17106,No
GOLGA8J,GFP,0.8927399570049586,-0.16368809577150112,17107,No
TRH,GFP,0.8921709113312815,-0.16460798416910208,17108,No
HPSE2,GFP,0.8901005836758952,-0.16795972131270057,17109,No
DNAI1,GFP,0.8876921679509623,-0.17186862638074205,17110,No
C1orf127,GFP,0.8875769131235692,-0.1720559529893387,17111,No
TMEM114,GFP,0.8869637146310686,-0.17305300929290965,17112,No
LY6G6E,GFP,0.8808681216933486,-0.18300205124746696,17113,No
FAM212A,GFP,0.8778656780958143,-0.18792788447732436,17114,No
PAGE3,GFP,0.8756972646853678,-0.1914958896992336,17115,No
S100A14,GFP,0.8748625573661475,-0.19287171037799924,17116,No
MTTP,GFP,0.8671335775314017,-0.20567384446419723,17117,No
AFP,GFP,0.8665825305858803,-0.20659094123528857,17118,No
CD69,GFP,0.8660021326482397,-0.20755751709789003,17119,No
NANOGP8,GFP,0.8617283740113715,-0.21469490680458295,17120,No
HIST1H4L,GFP,0.8573026148381837,-0.22212355115162688,17121,No
TRIM55,GFP,0.8565567765847392,-0.22337921684142714,17122,No
AKR1C4,GFP,0.8538931897312066,-0.2278724750208244,17123,No
NUTM1,GFP,0.849228691507657,-0.23577498083134923,17124,No
NAT8,GFP,0.8433836381290627,-0.245739061673248,17125,No
PPP1R16B,GFP,0.8423515596661602,-0.24750561987079647,17126,No
MYOG,GFP,0.8408376037673063,-0.2501009042320169,17127,Yes
AC010619.1,GFP,0.8378983889652085,-0.2551527944284469,17128,No
GPR18,GFP,0.8377529465373196,-0.2554032392143417,17129,No
IL4,GFP,0.8376340659489401,-0.2556079781007276,17130,No
S100A7A,GFP,0.8372510285566861,-0.2562678516141127,17131,No
DCANP1,GFP,0.8351579185312414,-0.25987907485671363,17132,No
TRBV20OR9-2,GFP,0.8347707380503326,-0.26054806555585974,17133,No
IRX5,GFP,0.8344624821057985,-0.2610809082074308,17134,Yes
APOL5,GFP,0.8336352395979414,-0.2625118300844985,17135,No
FSCB,GFP,0.8323491308716813,-0.2647392976200882,17136,No
GOLGA6C,GFP,0.831891860922652,-0.265532092783368,17137,No
ZNF560,GFP,0.831136356723952,-0.26684290906928887,17138,Yes
APOBEC4,GFP,0.8304406976733967,-0.2680509468408393,17139,No
GLYATL3,GFP,0.830253275334136,-0.26837658574234213,17140,No
ERICH6B,GFP,0.828422221698261,-0.2715618417829473,17141,No
FEZF2,GFP,0.8282894184586488,-0.27179313680251355,17142,No
SELL,GFP,0.8272545315744951,-0.27359680546390874,17143,No
TSGA13,GFP,0.8254544266642936,-0.2767395287377717,17144,No
RS1,GFP,0.8242613451012814,-0.2788262556562851,17145,No
ANTXRL,GFP,0.8237504593776204,-0.27972073022448174,17146,No
HIST1H2AL,GFP,0.8233123689983965,-0.2804881943692409,17147,No
AL359736.1,GFP,0.8227249602794283,-0.28151788144465706,17148,No
SPATA16,GFP,0.8225539162595756,-0.2818178480504683,17149,No
WDR49,GFP,0.822343841440454,-0.2821863498615887,17150,No
PRAC1,GFP,0.8218171831367942,-0.2831105991748396,17151,No
POU3F3,GFP,0.820111795588008,-0.2861075071727426,17152,Yes
LINC00675,GFP,0.8197308278472226,-0.28677784013323904,17153,No
PGA5,GFP,0.8197078025579092,-0.2868183643347475,17154,No
OR2D2,GFP,0.8185107522656105,-0.2889267262778702,17155,No
OR1L4,GFP,0.8179495643593725,-0.28991620708941024,17156,No
CYP4X1,GFP,0.8170278753989035,-0.2915427937334018,17157,No
DEC1,GFP,0.816910217491795,-0.29175056718594417,17158,No
DGKK,GFP,0.8162277474113335,-0.2929563394833373,17159,No
CT55,GFP,0.8155717979457322,-0.2941162063245327,17160,No
C1QTNF8,GFP,0.8123896679631896,-0.2997562034476047,17161,No
TRIM43B,GFP,0.8121161607796951,-0.30024199728597917,17162,No
NHLRC4,GFP,0.8105484000790978,-0.30302975927497916,17163,No
IQCM,GFP,0.8102611349496721,-0.30354115308532575,17164,No
POU1F1,GFP,0.8091068693821626,-0.3055978239441794,17165,Yes
AC068775.2,GFP,0.8080523871366101,-0.30747926699419453,17166,No
GNAT1,GFP,0.8073752697216242,-0.30868869780932534,17167,No
EVI2B,GFP,0.8066954271996073,-0.309904016933786,17168,No
DEFB131A,GFP,0.8055788547435971,-0.3119022796619771,17169,No
AIM2,GFP,0.8055142408499203,-0.3120180000313152,17170,No
RTP1,GFP,0.8052413895153422,-0.3125067660038067,17171,No
SPACA4,GFP,0.8042424011229821,-0.3142976952359338,17172,No
SCNN1B,GFP,0.8033124996369275,-0.3159667696936046,17173,No
OCM,GFP,0.8032004893210213,-0.3161679466883241,17174,No
CXCL17,GFP,0.8026811862264224,-0.31710101172894195,17175,No
ACCSL,GFP,0.7994483319167633,-0.3229232990756829,17176,No
GLRA4,GFP,0.7994041380279727,-0.32300305415679337,17177,No
SERPINA12,GFP,0.7981175655597791,-0.3253268186687029,17178,No
PRSS46,GFP,0.7966736113958168,-0.32793930626077755,17179,No
CIDEA,GFP,0.7957656799522843,-0.3295844155470182,17180,No
LRRC10B,GFP,0.7954013080809195,-0.3302451601514497,17181,No
KRTAP11-1,GFP,0.7952253290079202,-0.33056438545678823,17182,No
KCNK4,GFP,0.7927092135593629,-0.33513635013238213,17183,No
PAGE5,GFP,0.7867656044505985,-0.3459942071402881,17184,No
ORM2,GFP,0.7847620015234746,-0.349672907485194,17185,No
OR2B6,GFP,0.7840229425654556,-0.3510322228923894,17186,No
THRSP,GFP,0.7836985164174943,-0.35162932896476956,17187,No
AC093227.3,GFP,0.7835684901370444,-0.3518687116221421,17188,No
GLRA1,GFP,0.7826019609254242,-0.3536493697574709,17189,No
GRHL2,GFP,0.7820184596091203,-0.3547254320194256,17190,Yes
C12orf42,GFP,0.7817520658097638,-0.35521696835512945,17191,No
KPNA7,GFP,0.7757673793114853,-0.3663039824557793,17192,No
GGTLC2,GFP,0.7754227374924842,-0.3669450554563753,17193,No
REG4,GFP,0.7736684934535113,-0.3702125715417207,17194,No
TMEM61,GFP,0.7730353034897082,-0.37139379327733246,17195,No
EGR4,GFP,0.7720379627368587,-0.37325630528825876,17196,Yes
ZAR1L,GFP,0.7687271667745429,-0.3794564407615893,17197,No
THEG,GFP,0.7687134885399757,-0.37948211137347343,17198,No
IL37,GFP,0.7679087272787815,-0.3809932507736752,17199,No
HIST1H4B,GFP,0.7672718747901286,-0.38219022262001556,17200,No
AL121845.2,GFP,0.7642583892318865,-0.38786761128599484,17201,No
IL1RL2,GFP,0.7599958305814448,-0.3959365910889983,17202,No
IGFBP1,GFP,0.7486558547936549,-0.41762540781996466,17203,No
AMY1A,GFP,0.7440976353759756,-0.4264361606090057,17204,No
ANKFN1,GFP,0.7364862134529417,-0.4412695756944425,17205,No
MMP3,GFP,0.7358673779864405,-0.44248231550967493,17206,No
IQCA1L,GFP,0.735438973955333,-0.4433224619384953,17207,No
CGB5,GFP,0.734291904728482,-0.44557439995672876,17208,No
DDX3Y,GFP,0.731974833952018,-0.4501340468654081,17209,No
HBD,GFP,0.7310581144381576,-0.451941999134796,17210,No
KLF1,GFP,0.7299671228841479,-0.4540966072236441,17211,Yes
CBLN1,GFP,0.7289493672947136,-0.4561094862195126,17212,No
ZNF479,GFP,0.728161575554295,-0.457669481844379,17213,No
MEOX1,GFP,0.7275437501181555,-0.45889408922975095,17214,Yes
AVPR1B,GFP,0.725218269675657,-0.46351282501976104,17215,No
IFNL3,GFP,0.7239745272394942,-0.4659891573465046,17216,No
TRIM6-TRIM34,GFP,0.7233440564227472,-0.467246070908656,17217,No
GPR151,GFP,0.7232947919716277,-0.4673443312027558,17218,No
AC093525.2,GFP,0.7202414356268002,-0.47344749445147666,17219,No
SOWAHD,GFP,0.7200521060950306,-0.4738267848811548,17220,No
G0S2,GFP,0.7195416102964318,-0.4748499760489381,17221,No
FAM25C,GFP,0.719414250320371,-0.475105357900987,17222,No
AC009690.3,GFP,0.7170180863732842,-0.4799185843396105,17223,No
PDCL2,GFP,0.7169182256614114,-0.48011952569638117,17224,No
MTNR1A,GFP,0.7159935770155,-0.4819814493663347,17225,No
C6orf10,GFP,0.7158607165098186,-0.48224918218536994,17226,No
ACKR1,GFP,0.7128627812064983,-0.4883036955320641,17227,No
FAM71E2,GFP,0.7100140334889623,-0.49408055499560805,17228,No
TBC1D3E,GFP,0.7090399776997196,-0.49606112186101564,17229,No
STX19,GFP,0.7070317070825267,-0.5001531802416386,17230,No
CCL25,GFP,0.705672645928143,-0.502929007170173,17231,No
AZGP1,GFP,0.704240358864916,-0.5058601868203239,17232,No
CALCR,GFP,0.7041238683955392,-0.5060988469902018,17233,No
KCNJ1,GFP,0.7040519506565909,-0.5062462083693977,17234,No
PYDC1,GFP,0.7038486068664307,-0.5066629467223047,17235,No
NLRP6,GFP,0.7037449104361966,-0.5068755113925569,17236,No
AC020909.1,GFP,0.6977703061273594,-0.5191758904681582,17237,No
OXT,GFP,0.6972163268058337,-0.5203217412499017,17238,No
LENEP,GFP,0.6956624092363115,-0.5235407294411205,17239,No
H2AFB1,GFP,0.6921181243495492,-0.5309098101036314,17240,No
SERPINI2,GFP,0.6920227395100412,-0.5311086500320593,17241,No
LINC00890,GFP,0.6919387921074533,-0.5312836700724155,17242,No
HSPB2-C11orf52,GFP,0.6916797180953136,-0.5318239415332975,17243,No
SCRT1,GFP,0.6915330402177474,-0.5321299124637914,17244,Yes
SRMS,GFP,0.6901584704999439,-0.5350004310333568,17245,No
AC009014.1,GFP,0.689605440014469,-0.5361569395860172,17246,No
ST6GALNAC1,GFP,0.6889715030954452,-0.5374837827750737,17247,No
PCDHGA2,GFP,0.6872806195570742,-0.5410288171227958,17248,No
MPPED1,GFP,0.6858401499278981,-0.5440557309953207,17249,No
VGF,GFP,0.6840047637946767,-0.5479217219998396,17250,No
APOC3,GFP,0.6826344128220132,-0.5508149497792711,17251,No
OR4F21,GFP,0.681020469478167,-0.5542299328162041,17252,No
KRTAP6-1,GFP,0.6803031003615426,-0.5557504309340193,17253,No
GIPC2,GFP,0.6796637539963258,-0.5571069079621255,17254,No
ST8SIA3,GFP,0.6772604290304435,-0.5622173904472906,17255,No
ZFP57,GFP,0.6766553418173396,-0.5635069187895501,17256,No
LRRC3C,GFP,0.6762139934077472,-0.5644482235672292,17257,No
AC005885.1,GFP,0.6761496643809237,-0.5645854753597023,17258,No
OR13D1,GFP,0.6758735689955457,-0.5651746981467091,17259,No
PAPOLB,GFP,0.6755052061940217,-0.5659612062818459,17260,No
KHDC1L,GFP,0.6746503114466941,-0.5677881848204841,17261,No
JAML,GFP,0.6732892806662814,-0.5707015987986486,17262,No
TRPC5,GFP,0.6723155607097109,-0.5727895538275891,17263,No
AC142391.1,GFP,0.6719066063311727,-0.5736673796610499,17264,No
Z82206.1,GFP,0.6718552513696264,-0.5737776515041735,17265,No
GYPB,GFP,0.671201539805564,-0.5751820694145979,17266,No
WDR87,GFP,0.6711080099472913,-0.5753831185138141,17267,No
MFNG,GFP,0.6710222812736997,-0.5755674230231895,17268,No
SMTNL1,GFP,0.6702916256089385,-0.577139185461501,17269,No
CCL7,GFP,0.6698037690071704,-0.5781896007288859,17270,No
UBD,GFP,0.6682387284341592,-0.5815644969783598,17271,No
PIRT,GFP,0.6676982438263409,-0.5827318492144465,17272,No
OTOL1,GFP,0.666888944572031,-0.5844815620455802,17273,No
LIM2,GFP,0.6652230521994754,-0.5880899311966061,17274,No
NOXO1,GFP,0.6642332811170849,-0.5902380846337919,17275,No
H3F3C,GFP,0.6642165369557245,-0.5902744529154255,17276,No
C16orf92,GFP,0.6637942873048835,-0.5911918814283338,17277,No
POU3F4,GFP,0.6636238537283662,-0.591562350490633,17278,Yes
TSHR,GFP,0.6622671190619247,-0.5945148633267653,17279,No
PAX2,GFP,0.6621532575650402,-0.5947629226592962,17280,Yes
LEXM,GFP,0.661126977597295,-0.5970007091500845,17281,No
KRTAP7-1,GFP,0.6597402394156001,-0.6000299932552953,17282,No
PSG8,GFP,0.6596400470024075,-0.600249106879189,17283,No
ROPN1,GFP,0.6596017423795404,-0.6003328851371458,17284,No
KIAA0408,GFP,0.6592842213068681,-0.6010275412308264,17285,No
CPSF4L,GFP,0.6592026889009888,-0.6012059675722229,17286,No
IFNA13,GFP,0.6591623823538854,-0.6012941829791802,17287,No
TBX4,GFP,0.6588277087350982,-0.602026862206107,17288,Yes
CAMK1G,GFP,0.6585628909743495,-0.6026068743534561,17289,No
HIST1H4D,GFP,0.6585518540213852,-0.6026310528957873,17290,No
MMP20,GFP,0.6579678965370427,-0.6039109009522177,17291,No
AL365232.1,GFP,0.6570340597597566,-0.6059599350355674,17292,No
ZAR1,GFP,0.6562548524575571,-0.607671909654654,17293,No
NLRP9,GFP,0.6540619955927653,-0.6125007061131432,17294,No
AC090527.2,GFP,0.6540231398935803,-0.6125864144864291,17295,No
KRT34,GFP,0.6538939935263279,-0.6128713237049546,17296,No
MC4R,GFP,0.6533154503072807,-0.6141483363389949,17297,No
CD53,GFP,0.653211227259028,-0.6143785070316583,17298,No
C9orf135,GFP,0.6520699161534154,-0.6169014336825337,17299,No
TMEM100,GFP,0.6519827263547594,-0.6170943527200391,17300,No
FNDC7,GFP,0.6519510879710568,-0.6171643632355682,17301,No
TM4SF19-TCTEX1D2,GFP,0.6506390476611565,-0.6200706875457359,17302,No
CPB1,GFP,0.6504105746589466,-0.6205773813182082,17303,No
PLA2G1B,GFP,0.6498343608818198,-0.6218560647269252,17304,No
TBC1D3,GFP,0.649272466979831,-0.6231040630886765,17305,No
CDH15,GFP,0.6484035044863372,-0.6250362065436345,17306,No
OR1K1,GFP,0.6479340636630785,-0.626081088669943,17307,No
GUCA2B,GFP,0.6477753839588805,-0.626434449408187,17308,No
TMPRSS4-AS1,GFP,0.646679426296031,-0.6288773822174134,17309,No
CHIA,GFP,0.6460935864362575,-0.6301849409457932,17310,No
AC117457.1,GFP,0.6451857571419797,-0.632213504390456,17311,No
ZSCAN5C,GFP,0.6448298983900953,-0.6330094570092035,17312,No
TFAP2D,GFP,0.6448167668642767,-0.6330388368194864,17313,Yes
VAV1,GFP,0.6442672506520618,-0.634268833237872,17314,Yes
HIST1H3A,GFP,0.6414500185621408,-0.640591239208835,17315,No
GLYATL1P3,GFP,0.6408154552964666,-0.6420191515560314,17316,No
CST5,GFP,0.6404974591552703,-0.6427352474607402,17317,No
OR6A2,GFP,0.6393679818602707,-0.6452815959487755,17318,No
CPNE6,GFP,0.6380571180713603,-0.6482425168692596,17319,No
CLDN34,GFP,0.6379763541139096,-0.6484251417981383,17320,No
HDC,GFP,0.6375572692659216,-0.6493731554648541,17321,No
PRR23D1,GFP,0.6374694163405606,-0.6495719669585698,17322,No
HIST1H2AB,GFP,0.6356897355244076,-0.6536053014499733,17323,No
CD19,GFP,0.6356877424279326,-0.6536098247806919,17324,No
DKK4,GFP,0.6352260445159574,-0.6546580301336276,17325,No
HFE2,GFP,0.6351340473584733,-0.6548669848134213,17326,No
TRAV18,GFP,0.6348618797149572,-0.6554853409943063,17327,No
FOLR2,GFP,0.6335698897032311,-0.6584243216668889,17328,No
SIGLEC7,GFP,0.6331707255292114,-0.6593335404706353,17329,No
RNASE2,GFP,0.6319624763062398,-0.6620891960641795,17330,No
FOXL2,GFP,0.6318400548982525,-0.6623686966260055,17331,Yes
AC011005.1,GFP,0.6304427574051702,-0.6655627114183488,17332,No
KRT5,GFP,0.6291781471206119,-0.6684595315530589,17333,No
ZNF831,GFP,0.6283185457969048,-0.670431930791967,17334,Yes
CCDC158,GFP,0.6281858356648388,-0.670736681420686,17335,No
CCDC89,GFP,0.627907912767003,-0.6713751019104,17336,No
RBM46,GFP,0.6255430355366205,-0.6768189538703555,17337,No
MUC13,GFP,0.622727640184763,-0.6833267792621813,17338,No
OR2W3,GFP,0.6219124344620954,-0.6852166323137278,17339,No
MS4A15,GFP,0.6218420220691944,-0.6853799822573289,17340,No
RAD21L1,GFP,0.6211626680506076,-0.686956968698332,17341,No
BHLHE22,GFP,0.6195950329984294,-0.6906025161202046,17342,Yes
CCL17,GFP,0.6186858558950364,-0.6927210427740844,17343,No
PON3,GFP,0.616073333963828,-0.6988260033034576,17344,No
PXT1,GFP,0.6156683855201374,-0.6997746066077624,17345,No
MFSD6L,GFP,0.6132321301125387,-0.7054948063387297,17346,No
MMD2,GFP,0.6126328123763032,-0.7069054556931614,17347,No
AP000350.4,GFP,0.6126251959537747,-0.7069233917930466,17348,No
HIST2H2AB,GFP,0.6098470208239817,-0.7134807046342985,17349,No
IRGC,GFP,0.6081536504352281,-0.7174922272778012,17350,No
AL662899.1,GFP,0.6078584083484965,-0.718192786617953,17351,No
